userName,score,at,content
Pengguna Google,5,2024-06-08 06:35:31,Aplikasi paling keren
Pengguna Google,5,2024-06-08 03:30:57,keren
Pengguna Google,5,2024-06-08 03:17:08,pokoknya ini yang terbaik dari semua fitur dan responsnya sangat keren
Pengguna Google,4,2024-06-08 01:31:22,Thumbs up to the creator of this app. 👍👍👍
Pengguna Google,2,2024-06-08 01:05:48,semi-sampah. ruangan penyimpanan terpakai 300MB ke atas tapi kinerjanya mirip dengan beberapa program kecerdasan buatan yang cuma membutuhkan 20MB atau kurang. SEMI-EXTREMELY UNRECOMMENDED FOR SMART PEOPLE
Pengguna Google,5,2024-06-08 00:39:31,keren abis
Pengguna Google,5,2024-06-07 19:37:09,apk akurat sangat membantu sekali di dalam pengeditatan terimakasi atas aplikasinya🙏🏼🙏🏼🙏🏼
Pengguna Google,5,2024-06-07 18:20:58,bagus skali seperti permintaan
Pengguna Google,5,2024-06-07 16:55:36,bagus
Pengguna Google,5,2024-06-07 15:27:23,sangat menginspirasi dan mudah di optimalkan
Pengguna Google,4,2024-06-07 13:56:16,sangat o k !
Pengguna Google,5,2024-06-07 12:50:47,bagus
Pengguna Google,5,2024-06-07 12:40:01,bagus banget....
Pengguna Google,5,2024-06-07 11:04:41,bagus!
Pengguna Google,5,2024-06-07 09:14:43,suka aja
Pengguna Google,5,2024-06-07 07:42:06,sangat keren dan membantu 🤩🤩🤩🤩
Pengguna Google,5,2024-06-07 05:30:56,mengedukasi
Pengguna Google,5,2024-06-07 03:40:09,good
Pengguna Google,5,2024-06-07 02:34:59,good!!
Pengguna Google,5,2024-06-07 01:22:35,kadang gak sesuai tapi bagus saya suka pakai ini
Pengguna Google,5,2024-06-07 01:03:17,bing Ai yang sangat keren dan terbaik
Pengguna Google,5,2024-06-06 23:18:56,baik
Pengguna Google,5,2024-06-06 17:47:35,good
Pengguna Google,5,2024-06-06 16:00:56,jozzz
Pengguna Google,5,2024-06-06 14:18:17,I will support AI from Bing . Hello from Indo
Pengguna Google,5,2024-06-06 13:33:13,Sangat membantu dan puas
Pengguna Google,4,2024-06-06 12:46:48,aku kasih 4 soalnya mash sering ga bisa atau ga sesuai
Pengguna Google,5,2024-06-06 12:09:09,Verry good
Pengguna Google,5,2024-06-06 11:33:06,di belakang Bing Edge terus berbenah &'makin fasih . Sementara outlook makin di percantik . Juga loncernya semkin mempermudah tuk ngatur tampilan . atu atu menghindar dari mononya simbah
Pengguna Google,5,2024-06-06 11:03:31,"sangat di rekomen, bisa search dengan mulus, apalagi apk ini mempunyai AI sendiri"
Pengguna Google,5,2024-06-06 09:40:03,"Dwi Ayu Noventi Aplikasi AI favoritku, bebas berkreasi, banyak membantu terutama AI Image creator. Keren bebas sepuasnya tanpa banyak iklan. Terima kasih developer. Semoga seterusnya gk ada iklan yg mengganggu"
Pengguna Google,5,2024-06-06 06:59:20,mantap bisa berkreasi dengan positif
Pengguna Google,5,2024-06-06 06:54:47,bagus
Pengguna Google,3,2024-06-06 06:04:20,Bing sekarang menghasilkan gambar tidak sesuai dengan perintah (prompt). Gambar manusia anggota tubuh kadang tidak lengkap seperti berjari 4 bahkan 3. Gambar hewan misalnya elang berparuh kelinci.. tidak akurat 🤦🏽‍♂️🤷🏽‍♂️
Pengguna Google,5,2024-06-06 04:45:08,bagus sekali
Pengguna Google,5,2024-06-06 03:05:49,"mantab, lanjutkan lagi untuk menu text menjadi video atau gambar menjadi video"
Pengguna Google,5,2024-06-06 01:24:09,Great
Pengguna Google,5,2024-06-06 01:06:12,good aplication
Pengguna Google,5,2024-06-05 21:47:24,bikin kreatif dengan memanfaatkan teknologi ai...meskipun tinggal prentah....tetep aja butuh ide ide dan pikiran yg tidak gampang.mantap
Pengguna Google,5,2024-06-05 17:52:56,AI yang kumplit sangat membantu sekali untuk referensi pembuatan research papers selain itu langsung ada translatenya WOW deh coba
Pengguna Google,5,2024-06-05 14:53:37,aplikasi yang sangat bagus bagi creator
Pengguna Google,5,2024-06-05 14:19:51,Aplikasi ini sangat la bagus
Pengguna Google,4,2024-06-05 11:45:50,"hai min, untuk autopilot nya sudah bagus, tapi perbaiki lagi untuk gpt-4 nya, karena sering sekali mengalami bug, dan juga setiap saya meminta gambar, selalu tidak ada gambarnya, tolong penjelasannya."
Pengguna Google,5,2024-06-05 11:14:48,Menghibur
Pengguna Google,5,2024-06-05 10:49:34,sangat bermanfaat
Pengguna Google,5,2024-06-05 08:26:52,"mantap, sangat terbantu..."
Pengguna Google,5,2024-06-05 07:27:12,aplikasi yang wajib bangat di miliki
Pengguna Google,1,2024-06-05 02:39:52,Sesat ajg
Pengguna Google,5,2024-06-05 01:46:26,aplikasi ini sangat membantu dalam kegiatan saya. Terimakasih👍💯
Pengguna Google,4,2024-06-05 00:45:16,membantu banget
Pengguna Google,5,2024-06-05 00:36:10,sangat bagus
Pengguna Google,5,2024-06-04 19:00:57,luar biasa
Pengguna Google,5,2024-06-04 17:01:31,good
Pengguna Google,5,2024-06-04 14:58:27,keren
Pengguna Google,4,2024-06-04 08:59:41,🧡🧡🧡
Pengguna Google,5,2024-06-04 07:43:58,bagus
Pengguna Google,5,2024-06-04 05:00:32,sangat membantu
Pengguna Google,5,2024-06-04 04:51:24,mantap👍👍👍
Pengguna Google,5,2024-06-04 00:02:57,bagus keren
Pengguna Google,3,2024-06-03 13:51:12,Tolong jangan kasih batasan pesan yang dapat dikirim. Jika pesan AI yang bisa dikirim lebih banyak itu pasti akan lebih memuaskan karena saya sering harus mengulang-ulang topik yang sama atau harus menunggu untuk kembali menggunakan chat AI ini
Pengguna Google,1,2024-06-03 13:16:05,Apk nya rusakkk mau login layar nya putih lamaaa
Pengguna Google,5,2024-06-03 12:25:09,"nice and easy, gpt4 never been this free and complete"
Pengguna Google,5,2024-06-03 11:28:44,superrrrrrr
Pengguna Google,5,2024-06-03 11:23:36,sangat cocok untuk pengguna yang mau berkembang
Pengguna Google,5,2024-06-03 11:07:08,ini adalah browser yang bagus desainnya menarik dan hasil pencariannya juga akurat dan anda bisa mendapatkan hadiah dengan menelusuri dan membaca berita menggunakan Microsoft Reward
Pengguna Google,1,2024-06-03 10:31:29,Why when I use co pilot the internet consumption is so wasteful ?
Pengguna Google,4,2024-06-03 10:15:48,bagus
Pengguna Google,5,2024-06-03 09:59:49,free = 5
Pengguna Google,5,2024-06-03 08:50:04,"oke sangat membantu sekali, thanks Mr. bing😀"
Pengguna Google,4,2024-06-03 08:13:33,baik
Pengguna Google,5,2024-06-03 07:40:45,goood
Pengguna Google,1,2024-06-03 07:31:46,"What actually happens to this app, sometimes I can't use GPT-4 and it's hard to connect. Even though my network is fine"
Pengguna Google,5,2024-06-03 07:04:15,Bagus sekali.👍👍👍👍👍
Pengguna Google,5,2024-06-03 04:54:42,Aplikasi nya bagus bangat nilai b indo gua jadi 90/100 top lah nih aplikasi🔥🔥🔥🔥🔥🔥🔥🔥
Pengguna Google,3,2024-06-03 00:32:11,"Mengapa tidak bisa membacakan teks secara otomatis, seharusnya diberi setelan untuk pengaturan pembacaan otomatis atau tidak agar mempermudah saat belajar"
Pengguna Google,5,2024-06-02 23:14:51,"bing membantu saya,yang pemula di bidang,desain grafik"
Pengguna Google,3,2024-06-02 19:30:38,"Sebenarnya aplikasinya bagus dan semua oke,tetapi masih banyak sekali bug yang sangat mengangguk pengguna.Mohon segera di perbaiki,but overall bagus🙏♥️♥️"
Pengguna Google,1,2024-06-02 16:19:34,Aplikasi membantu
Pengguna Google,5,2024-06-02 15:26:15,bersiaplah menyambut kecanggihan AI di masa depan
Pengguna Google,5,2024-06-02 15:24:35,"Sangat bagus aplikasinya,gk ribet,mantap pokoknya aplikasi ini,bisa buat ide status,"
Pengguna Google,1,2024-06-02 14:32:58,Kenapa gk bisa masuk
Pengguna Google,2,2024-06-02 12:33:29,"sejauh ini informasi yang diberikan cukup akurat dengan referensi website tertera di akhir jawaban hanya saja masalahnya ketika saya ingin menggunakan di floating windows android, tabel untuk mengetik hilang sehingga sulit digunakan untuk multitasking di aplikasi lain"
Pengguna Google,5,2024-06-02 05:36:52,gilaa ai semakin menggilaa🔥
Pengguna Google,5,2024-06-02 03:57:47,Bagus banget
Pengguna Google,5,2024-06-01 19:40:00,Dari kemarin nyari ai generate picture baru ini yg bener keren hasilnya salut microsoft
Pengguna Google,5,2024-06-01 15:49:17,bagus
Pengguna Google,5,2024-06-01 15:41:27,Aplikasinya mantap 👍
Pengguna Google,5,2024-06-01 12:21:00,di coba dulu kalu bagus
Pengguna Google,5,2024-06-01 11:37:03,Benerin
Pengguna Google,5,2024-06-01 08:37:16,sangat mamtap apalagi fitur image creator
Pengguna Google,5,2024-06-01 02:30:41,bagus
Pengguna Google,5,2024-06-01 02:25:55,"hasilnya bagus, dan mudah digunakan. semoga kedepanya bisa dikembangkan lagi. gpt 4 bisa membuat gambar dengan text, namun belum bisa diajak diskusi seperti gpt 3."
Pengguna Google,5,2024-05-31 17:49:20,"aplikasi ini sangat bagus, mirip-mirip kek google gitu, tapi aku sendiri gak tau cara login 🙂"
Pengguna Google,5,2024-05-31 15:34:38,aplikasi sangat top dan keren
Pengguna Google,5,2024-05-31 14:14:48,Ok
Pengguna Google,2,2024-05-31 13:25:02,Pertanyaan untuk memverifikasi kita itu robot atau manusia itu benar-benar lama banget..
Pengguna Google,5,2024-05-31 13:19:09,Aplikasi yg sangat bagus buat bikin Ai
Pengguna Google,5,2024-05-31 10:17:31,good
Pengguna Google,5,2024-05-31 08:07:42,"terimakasih bing, dgn ini saya bisa menghasilkan gambar dengan menyenangkan💕😍💕😍💕😍"
Pengguna Google,1,2024-05-31 07:12:03,"Gambar pecah, semua icon tidak jelas. Ada apa Bing? Instalasi sebelumnya tidak seburuk ini perasaan."
Pengguna Google,1,2024-05-31 07:08:34,Bahkan aplikasi ini tidak bisa dibuka
Pengguna Google,5,2024-05-31 06:43:08,"sangat baik, dan berjalan dengan baik."
Pengguna Google,5,2024-05-31 03:15:38,"Bagus banget, salah satu ai terbaik yg saya temukan selain chatgpt + gratis."
Pengguna Google,5,2024-05-31 01:47:25,aplikasi yang sangat membantu
Pengguna Google,5,2024-05-31 00:54:36,Sangat keren
Pengguna Google,5,2024-05-30 22:35:58,Good Developer And Programmer 🇲🇨 Update New Ya
Pengguna Google,4,2024-05-30 16:56:41,"sejauh ini masih lancar dan aman,saya harap, kedepannya lebih wow lagi.di karenakan ini cukup membantu."
Pengguna Google,5,2024-05-30 14:26:16,bermanfaat
Pengguna Google,5,2024-05-30 09:46:31,Aplikasi terbaik dari semua aplikasi
Pengguna Google,5,2024-05-30 09:23:27,"ok banget., real"
Pengguna Google,5,2024-05-30 07:57:18,Good
Pengguna Google,5,2024-05-30 05:08:59,Bagus
Pengguna Google,1,2024-05-30 04:30:45,Absolute trash keep crashing everytime i try open other apps
Pengguna Google,5,2024-05-30 00:36:01,saya sangat puas dengan aplikasi ini
Pengguna Google,5,2024-05-29 23:12:05,"ada bug dimana bug ini selalu merusak ikon dan teks tidak trlihat,cepet update dong please icon crash"
Pengguna Google,1,2024-05-29 18:37:32,"AKUN EMAIL PRIBADI HILANG KARENA SIGN IN DAN DI HARUSKAN MENGGANTI PASWORD EMAIL. pengen dijadiin aplikasi devault tapi tidak terintegrasi dengan akun google yang sudah ada bahkan ketika mau buat akun microsoft aja sulit banget. Kesannya ga niat banget di rilis untk android tapi ga suport dan mendukung pengguna baru, intinya integrasi dengan akun yang sudsh ada sangat sulit dilakukan dan membuat pengalaman browsing seperti menggunakan browser di tahap beta"
Pengguna Google,4,2024-05-29 17:17:25,"Hati² jangan di upload, sekarang udah ngak sama"
Pengguna Google,5,2024-05-29 15:33:24,puassss
Pengguna Google,5,2024-05-29 12:22:30,sangat baiik
Pengguna Google,5,2024-05-29 12:21:51,pertahankan jangan dibuat rumit yaa
Pengguna Google,5,2024-05-29 11:24:33,mantap
Pengguna Google,5,2024-05-29 11:08:40,mantap
Pengguna Google,5,2024-05-29 04:32:38,keren banget
Pengguna Google,5,2024-05-29 04:20:24,mantul
Pengguna Google,4,2024-05-29 02:55:21,keren
Pengguna Google,5,2024-05-29 02:14:40,menginspirasi banyak orang
Pengguna Google,5,2024-05-29 02:05:13,sangat baik
Pengguna Google,5,2024-05-29 01:24:05,bagus
Pengguna Google,4,2024-05-28 17:16:37,Luar Biasa Terima Kasih 🙏
Pengguna Google,5,2024-05-28 16:55:29,Kapan flipchamp Androidnya rilis
Pengguna Google,5,2024-05-28 15:37:59,sangat membantu
Pengguna Google,5,2024-05-28 15:08:34,very good
Pengguna Google,5,2024-05-28 14:28:23,Sangat spesial
Pengguna Google,5,2024-05-28 11:35:20,wow ini aplkkasi sangat bangus sekali jadi saya rajin baca berita nih
Pengguna Google,5,2024-05-28 10:54:05,Bagus...tp tetap ada yang harus ditingkatkan
Pengguna Google,5,2024-05-28 09:15:29,❤️👍👍👍
Pengguna Google,2,2024-05-28 08:43:50,Tolong ditingkatkan lagi kadang jawaban nya salah . Pas di gunakan Pilihan Ganda jawaban yang diberikan salah
Pengguna Google,5,2024-05-28 07:47:06,sangat baik aplikasinya
Pengguna Google,5,2024-05-28 07:08:36,mantap
Pengguna Google,5,2024-05-28 06:52:22,TERBAIK
Pengguna Google,4,2024-05-28 04:07:37,Tolong buatkan soal pilihan ganda 35 soal (a-d) prakarya kelas 8 semester genap beserta jawabanya
Pengguna Google,1,2024-05-28 03:53:23,in this application the words palestine and gaza are blocked while israel is not..
Pengguna Google,5,2024-05-28 02:04:20,senang sekali
Pengguna Google,3,2024-05-27 20:19:26,coba dulu
Pengguna Google,4,2024-05-27 17:17:44,"mantab sekali, seperti sulap"
Pengguna Google,5,2024-05-27 15:30:48,sangat membantu sekali
Pengguna Google,4,2024-05-27 15:18:45,Ok
Pengguna Google,4,2024-05-27 15:02:36,top markotop
Pengguna Google,5,2024-05-27 14:05:31,Semoga bermanfaat..
Pengguna Google,5,2024-05-27 13:04:56,aplikasi yang sangat bermanfaat untuk membantu pembelajaran
Pengguna Google,4,2024-05-27 12:51:16,bagus sekali dengan teknologi terbarukan
Pengguna Google,5,2024-05-27 12:26:24,good
Pengguna Google,5,2024-05-27 12:22:33,keren
Pengguna Google,5,2024-05-27 12:16:08,"Sangat membantu saya dalam, menyimpulkan penjelasan penjelasan medis, karna dari berbagai sumber kesimpulan yg di suguhkan. Terimakasih bintang limaaaaaaaaa dari saya"
Pengguna Google,5,2024-05-27 11:46:28,terbaik
Pengguna Google,5,2024-05-27 10:26:56,bagus lah buat ngisi kekosongan
Pengguna Google,5,2024-05-27 10:09:28,mudah banget pakai Bing..apa aja jadi terwujud. sesuai expektasi gue
Pengguna Google,4,2024-05-27 09:34:59,"Saya suka dengan bing, namun saya lebih suka yang ver lama sebelum update ini. Karena saat menampilkan nada di obrolan, pilihan nada/mode Kreatif: Keseimbangan: Tepat. tidak muncul lagi, hanya ada Nada/mode keseimbangan saja karena tidak muncul walaupun sudah saya tekan ""Tampilkan pilihan Nada"""
Pengguna Google,5,2024-05-27 09:08:08,keren up to date
Pengguna Google,5,2024-05-27 02:48:23,sangat bagus
Pengguna Google,3,2024-05-27 01:58:16,"Kok bing suka error yh akhir"" Ini tulisannya ilang, tolong lah admin dicek lgi apa yg error. Padahal apknya bagus loh. Bintang 3 dlu, klo dah bagus lgi bisa ta' tambahin"
Pengguna Google,5,2024-05-27 01:43:03,mantap nih
Pengguna Google,5,2024-05-27 00:37:09,sangat membantu dalam proses belajar
Pengguna Google,2,2024-05-26 19:40:40,Krg bagus ya Krn sy setiap buka Bing tdk bisa terbuka dia kembali ke awal
Pengguna Google,5,2024-05-26 18:26:17,kereeeeeen parah
Pengguna Google,1,2024-05-26 16:49:14,sering eror tidak jelas
Pengguna Google,5,2024-05-26 15:43:39,saya suka dengan bing
Pengguna Google,5,2024-05-26 15:41:25,"saya suka ini, membantu saya dalam kehidupan sehari-hari, terutama dalam kegiatan sekolah!"
Pengguna Google,1,2024-05-26 15:16:46,Gak sesuai q buat kog q gak mengandung porno grafi diblok Bing aneh q turun kan bintang
Pengguna Google,5,2024-05-26 14:53:09,Seru banget bisa ngobrol apa aja sama Ai nya bahkan bisa kita suruh bantuin ngerjain tugas sekolah lho 😁
Pengguna Google,5,2024-05-26 14:23:41,aplikasi yg bagus untuk mendeskripsikan gambar yang realistik
Pengguna Google,5,2024-05-26 14:02:33,applikasi bagus 👍👍👍👍 sangat membantu 👍👍👍👍 kedepanya tambah fitur foto asli yang akurat dan bukan kartun. semangat 👍👍👍
Pengguna Google,5,2024-05-26 12:48:09,Mantap
Pengguna Google,5,2024-05-26 12:39:51,"baik,terdapat fitur ai mantap"
Pengguna Google,5,2024-05-26 12:11:15,Mantul sangat membantu untuk perkontenan
Pengguna Google,2,2024-05-26 11:42:59,"Beberapa minggu terakhir ini kenapa engga bisa di buka ya? Katanya tidak ada koneksi padahal saya pakai wifi, dan pas buat buka apk lain lancar² ajah, Padahal udah bagus. Tolong diperbaiki 🙏"
Pengguna Google,5,2024-05-26 11:20:35,baguss👍👍
Pengguna Google,5,2024-05-26 11:14:29,bagus gus gus
Pengguna Google,5,2024-05-26 10:44:37,"sangat baik sekali,"
Pengguna Google,4,2024-05-26 10:41:23,sangat membantu
Pengguna Google,5,2024-05-26 08:14:51,Mantap 👍
Pengguna Google,5,2024-05-26 03:36:51,sangat puas
Pengguna Google,5,2024-05-26 02:16:03,sangat bagus
Pengguna Google,5,2024-05-26 00:41:39,mantap 👍👍👍
Pengguna Google,5,2024-05-26 00:18:46,"bing sangat membantu saya dalam berbagai hal, saya suka"
Pengguna Google,5,2024-05-25 22:52:12,good
Pengguna Google,5,2024-05-25 16:57:02,mantap
Pengguna Google,5,2024-05-25 16:32:12,"luar biasa, saya bisa mengekpresikan diri berkat aplikasi ini... keren tingkatkan lebih baik lagi👍"
Pengguna Google,5,2024-05-25 16:14:21,Aplikasinya bagus banget. Bermanfaat. Limitnya juga banyak. pertahankan kualitas aplikasi ini. Sangat keren dan luar biasa.
Pengguna Google,5,2024-05-25 15:50:38,Mantap
Pengguna Google,5,2024-05-25 14:48:00,apk ok
Pengguna Google,5,2024-05-25 14:25:14,"ini bener²sangat membantu jangan ragu kalau mau download aplikasi ini,semua jawaban 100%benarr🤩🤩"
Pengguna Google,5,2024-05-25 09:36:05,nice
Pengguna Google,4,2024-05-25 08:19:59,bagus untuk tempat berimajinasi
Pengguna Google,5,2024-05-25 07:33:00,"Mantap, sangat membantu"
Pengguna Google,4,2024-05-25 06:03:10,harusnya ada list kata-kata apa saja yang tidak diperbolehkan di aplikasi ini
Pengguna Google,5,2024-05-25 04:57:41,image dua wanita cantik berusia 24 tahun sedang metik bunga di taman speed effect
Pengguna Google,5,2024-05-25 04:20:02,sejauh ini aplikasi ini sangat membantu semoga kedepan ny tambah baik lagi pertahan kan ya
Pengguna Google,3,2024-05-25 01:50:17,"bing sekarang beda,enakan bing yang dulu gak ribet,kalau bing sekarang ribet"
Pengguna Google,5,2024-05-25 01:22:11,kamu teman yang baik dan pintar.aku suka
Pengguna Google,4,2024-05-25 00:28:35,mantap apl nya
Pengguna Google,4,2024-05-24 23:03:51,saya harap kedepannya pengembang menambah wawasan tentang negara Indonesia
Pengguna Google,5,2024-05-24 21:58:17,ok
Pengguna Google,5,2024-05-24 14:32:17,Thx hoho...
Pengguna Google,5,2024-05-24 11:13:09,"suka banget sama Bing images, bisa berkreasi sepuasnya 😍"
Pengguna Google,5,2024-05-24 11:10:37,terima kasih Bing dengan informasi yang akurat dan terpercaya
Pengguna Google,5,2024-05-24 10:02:43,terbaik
Pengguna Google,5,2024-05-24 06:39:57,sangat bermanfaat
Pengguna Google,5,2024-05-24 06:25:51,keren
Pengguna Google,2,2024-05-24 04:53:45,"Apk nya lomot bangat padahal jaringan ku bagus tp slalu gagal daptar akun microsof,katanya kesalahan jaringan mulu"
Pengguna Google,1,2024-05-23 18:19:53,Buruk
Pengguna Google,1,2024-05-23 17:21:19,Kebanyakan feriv robot
Pengguna Google,5,2024-05-23 16:59:29,Sangat membantu sekali aplikasih bing ini
Pengguna Google,3,2024-05-23 16:43:01,tiga dulu nanti tambah 😀😀😀
Pengguna Google,3,2024-05-23 16:12:48,bagus tapi kok susah koneksi
Pengguna Google,5,2024-05-23 15:28:11,"Tolong saya udah menggunakan aplikasi ini buat tanya tanya,Tapi fitur Copilot nya tidak bisa masuk tidak ada internet."
Pengguna Google,5,2024-05-23 14:49:58,Good
Pengguna Google,5,2024-05-23 13:54:35,Semoga Makin Sukses Team Microsoft
Pengguna Google,1,2024-05-23 13:46:43,Kaga ada koneksi terus padahal sinyal bagus. Baru mau coba jing
Pengguna Google,5,2024-05-23 13:46:01,amazing
Pengguna Google,5,2024-05-23 13:02:11,baguss
Pengguna Google,5,2024-05-23 12:45:58,good app
Pengguna Google,1,2024-05-23 12:28:19,Wifi saya lancar.. koneksi Bing bermasalah
Pengguna Google,4,2024-05-23 11:49:44,Mengapa fitur image creator tidak lagi bisa di gunakan?
Pengguna Google,1,2024-05-23 11:25:20,"Kenapa tiba"" beberapa fiturnya tidak berfungsi, seperti image creator dan beberapa fungsi lainnya. Mohon diperbaiki...selalu muncul kesalahan atau code error"
Pengguna Google,1,2024-05-23 11:24:39,"Apakah aplikasinya sedang diperbaiki? Soalnya waktu mau masuk pake capilotnya, tidak mau connect. Tolong bantuannya 🙏🏻"
Pengguna Google,5,2024-05-23 11:19:14,Sangat membantu para Creator
Pengguna Google,4,2024-05-23 11:18:13,Kenapa Bing gak bisa dipakai ya... Cuma bisa buka aplikasinya aja abis itu fitur nya gak bisa dibuka
Pengguna Google,4,2024-05-23 11:03:11,"Mohon di perbaiki hari ini copilot bermasalah, selalu tertulis koneksi tidak ada,padahal saya menggunakan wifi."
Pengguna Google,5,2024-05-23 09:41:00,AI terbaik!
Pengguna Google,3,2024-05-23 09:11:28,Update baru ini untuk sinyal gak stabil
Pengguna Google,5,2024-05-23 08:56:08,mantap
Pengguna Google,4,2024-05-23 08:42:46,it's amazing🤩🤩🤩
Pengguna Google,5,2024-05-23 07:37:09,Asyik si
Pengguna Google,3,2024-05-23 07:29:58,Kenapa aplikasinya error??
Pengguna Google,1,2024-05-23 07:22:00,Padahal sudah diperbarui kok tidak bisa di gunakan lagi malahsn bug asu banget deeeeee🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
Pengguna Google,2,2024-05-23 07:01:18,Mengapa sekarang sudah sering susah dibuka? Padahal jaringan bagus
Pengguna Google,4,2024-05-23 06:26:14,Sayà udah menggunakan bing ai selama beberapa bulan ini dan sudah menjadi premium tpi kenapa hari ini saya tidak bisa konek ke aplikasinya?
Pengguna Google,5,2024-05-23 06:01:49,Sangat luar biasa ❤️
Pengguna Google,5,2024-05-23 03:38:25,bagus untuk membuat gambar
Pengguna Google,5,2024-05-22 21:47:49,bagusss banget Uda gitu gratis terima kasih!!!!!!
Pengguna Google,4,2024-05-22 16:58:34,done your best
Pengguna Google,3,2024-05-22 16:36:05,"Biasanya prompt nya gampang dapet hasilnya tapi kadang kadang kena batasan, cuma 3 hari deskripsi yg dipakai bisa semua tapi lewat 3 hari udah kumat lagi dan selalu ada batasannya, gimana mau bikin gambar tapi selalu diblokir/ada batasannya padahal deskripsinya udah sesuai.. perbaiki lagi dong"
Pengguna Google,5,2024-05-22 13:59:33,Joz gandoz nih bing ai
Pengguna Google,5,2024-05-22 12:34:18,semoga bisa lebih baik lagi
Pengguna Google,4,2024-05-22 11:08:54,membantu
Pengguna Google,1,2024-05-22 09:28:56,👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎
Pengguna Google,5,2024-05-22 09:04:20,ok
Pengguna Google,5,2024-05-22 07:20:04,bagus skli
Pengguna Google,3,2024-05-22 06:42:10,Entah kenapa ketika saya membuka website di Bing tiba-tiba terjadi force close dan itu sering terjadi. Saya harap segera diperbaiki.
Pengguna Google,5,2024-05-22 02:19:30,sangat bagus
Pengguna Google,5,2024-05-21 20:29:51,pencarian ok
Pengguna Google,3,2024-05-21 17:33:27,cukup baik
Pengguna Google,5,2024-05-21 17:22:19,Kenapa Bing skrg gambar TDK sesuai yang kita inginkan
Pengguna Google,5,2024-05-21 17:13:51,"tampilan keren dan menarik, fiturnya lebih lengkap di bandingkan browser yang lain."
Pengguna Google,5,2024-05-21 15:54:05,Awsome
Pengguna Google,4,2024-05-21 14:35:54,sangat sangat membantu dalam membuat konten
Pengguna Google,5,2024-05-21 13:54:50,sangat baik dalam membuat gambar ai
Pengguna Google,5,2024-05-21 12:19:13,"sangat bagus saya suka,"
Pengguna Google,5,2024-05-21 11:42:27,👍👍👍
Pengguna Google,5,2024-05-21 10:41:56,terima kasih sudah melakukan pencarian terhadap lingkungan dan faktor di antaranya yang diatas keren bgt
Pengguna Google,5,2024-05-21 10:41:39,"terima kasih , sangat membantu, mudah di pahami, dan mohon tingkat kan angka kredit dari 15 menjadi 25 , please.😀"
Pengguna Google,5,2024-05-21 06:07:23,bing sangat2 membantu dalam pekerjaan saya .. memudahkan dan pekerjaan bisa cepat terselesaikan ... top pokoknya 👍
Pengguna Google,5,2024-05-21 05:48:20,mantap aplikasinya sangat membantu
Pengguna Google,5,2024-05-21 04:55:23,Satu kata saja.. Keren!!! 😊👍
Pengguna Google,5,2024-05-21 00:40:42,sangat membantu
Pengguna Google,5,2024-05-21 00:35:28,aplikasi keren. terus berinovasi 👍
Pengguna Google,5,2024-05-20 20:44:11,mantap
Pengguna Google,5,2024-05-20 17:51:37,sangat membantu saya untuk berkreasi.
Pengguna Google,5,2024-05-20 17:31:09,baguss
Pengguna Google,5,2024-05-20 17:07:22,Ok
Pengguna Google,1,2024-05-20 16:58:39,"Kenapa bing sekarang susah analisis prompt pada gambar yang kita unggah.? padahal gambar yang di unggah adalah gambar yang dihasilkan dari dalam bing juga, selain susah dan tidak bisa analisis prompt, ada juga yang tidak akurat contoh saya pernah unggah gambar untuk di analisis prompt nya tapi yang keluar gambar lain dan prompt yang lain juga, tidak sesuai dengan gambar yang pertama di unggah untuk di analisis prompt nya. bing yang sekarang tidak seakurat bing yang dulu, tolong perbaiki itu🙏🙏"
Pengguna Google,5,2024-05-20 16:50:45,ini apk kerennn bangett... ga sia sia download ini ❤️❤️❤️
Pengguna Google,5,2024-05-20 14:54:11,bagus
Pengguna Google,5,2024-05-20 14:47:09,Saya kasih bintang 5 dulu kalau misalnya bisa verifikasi
Pengguna Google,5,2024-05-20 13:08:35,hi is good
Pengguna Google,5,2024-05-20 11:52:20,sangat bermanfaat
Pengguna Google,5,2024-05-20 07:24:05,Suka sekali dengan Aplikasi nya keren like full😍
Pengguna Google,5,2024-05-20 07:00:36,create photo ai so easy. we are able to create photo base on our imagine
Pengguna Google,4,2024-05-20 05:37:43,sangat Ter baik
Pengguna Google,5,2024-05-20 05:21:29,good
Pengguna Google,5,2024-05-20 01:41:13,sangat ok
Pengguna Google,5,2024-05-20 00:43:42,mantap
Pengguna Google,5,2024-05-19 15:26:44,good
Pengguna Google,1,2024-05-19 12:00:09,"In the past, this application really helped me in making assignments and every answer was accurate and detailed in length, but after the GPT 4 chat update, it's not like it used to be, the performance is very reduced"
Pengguna Google,5,2024-05-19 11:59:39,apresiasi 5 bintang
Pengguna Google,5,2024-05-19 11:31:14,Yang aku suka ada AI copilot dari bing
Pengguna Google,4,2024-05-19 10:29:42,good...
Pengguna Google,5,2024-05-19 08:03:39,"bing dgn copilotnya sangat membantu saya dalam menganalisis masalah dan pengambilam keputusan, dgn informasi terstruktur dan lengkap.. dan gratis saudara³.."
Pengguna Google,5,2024-05-19 05:57:20,"Bgus,, mntap. kata2 buat gambar dn perintah kata"
